date,open,high,low,close,volume
2021-08-23 00:00:00+05:30,485.0,550.0,485.0,531.7,22080190
2021-08-24 00:00:00+05:30,532.0,564.95,507.15,520.55,5703185
2021-08-25 00:00:00+05:30,522.05,535.0,521.1,532.65,1295995
2021-08-26 00:00:00+05:30,532.9,538.8,522.4,528.55,1535636
2021-08-27 00:00:00+05:30,525.0,538.0,520.2,535.9,980070
2021-08-30 00:00:00+05:30,542.0,565.0,529.2,542.8,1890032
2021-08-31 00:00:00+05:30,550.0,559.8,539.6,556.15,931453
2021-09-01 00:00:00+05:30,560.0,571.9,555.95,562.2,1565064
2021-09-02 00:00:00+05:30,563.5,570.0,555.95,564.35,826114
2021-09-03 00:00:00+05:30,564.35,567.25,555.0,560.85,481989
2021-09-06 00:00:00+05:30,562.0,577.9,560.2,567.4,1038320
2021-09-07 00:00:00+05:30,574.0,577.0,556.3,560.4,1016848
2021-09-08 00:00:00+05:30,563.5,563.9,552.0,553.4,331856
2021-09-09 00:00:00+05:30,553.0,553.1,542.1,546.75,494998
2021-09-13 00:00:00+05:30,545.0,551.5,542.0,544.8,223610
2021-09-14 00:00:00+05:30,542.55,555.5,542.55,552.05,482527
2021-09-15 00:00:00+05:30,555.0,557.9,550.05,554.55,595194
2021-09-16 00:00:00+05:30,552.0,569.4,548.7,557.05,1565279
2021-09-17 00:00:00+05:30,558.0,562.05,537.5,538.6,817009
2021-09-20 00:00:00+05:30,536.0,543.95,535.25,539.7,440764
2021-09-21 00:00:00+05:30,540.0,544.85,532.0,536.3,419127
2021-09-22 00:00:00+05:30,536.3,552.5,536.1,545.0,835616
2021-09-23 00:00:00+05:30,554.75,554.75,549.0,552.0,368460
2021-09-24 00:00:00+05:30,552.6,562.0,551.95,553.45,402319
2021-09-27 00:00:00+05:30,560.0,562.4,550.9,552.35,354994
2021-09-28 00:00:00+05:30,559.75,559.75,540.05,547.7,449949
2021-09-29 00:00:00+05:30,545.05,547.9,542.3,545.15,337031
2021-09-30 00:00:00+05:30,543.5,546.0,538.65,543.5,193616
2021-10-01 00:00:00+05:30,543.5,548.0,540.5,545.75,246944
2021-10-04 00:00:00+05:30,548.1,552.5,548.0,551.15,153098
2021-10-05 00:00:00+05:30,550.0,560.0,547.0,554.4,233997
2021-10-06 00:00:00+05:30,555.0,559.8,551.0,555.75,483458
2021-10-07 00:00:00+05:30,560.0,561.0,542.35,549.4,1571412
2021-10-08 00:00:00+05:30,550.0,554.4,545.05,547.75,122795
2021-10-11 00:00:00+05:30,544.1,558.0,541.5,544.95,306492
2021-10-12 00:00:00+05:30,542.1,548.35,535.35,536.4,177574
2021-10-13 00:00:00+05:30,539.7,539.7,526.95,534.5,381592
2021-10-14 00:00:00+05:30,531.1,549.6,527.15,528.9,437661
2021-10-18 00:00:00+05:30,534.7,534.7,525.3,530.0,372884
2021-10-19 00:00:00+05:30,530.0,531.7,524.2,525.95,257763
2021-10-20 00:00:00+05:30,525.0,526.6,504.2,520.35,793648
2021-10-21 00:00:00+05:30,519.55,525.2,515.05,519.7,161518
2021-10-22 00:00:00+05:30,522.45,522.5,506.0,508.55,147126
2021-10-25 00:00:00+05:30,510.0,514.85,495.6,497.95,160200
2021-10-26 00:00:00+05:30,496.05,541.3,496.05,524.95,476872
2021-10-27 00:00:00+05:30,524.95,526.0,514.85,516.1,187396
2021-10-28 00:00:00+05:30,511.25,524.35,511.25,515.75,158562
2021-10-29 00:00:00+05:30,514.05,534.0,512.0,527.85,260162
2021-11-01 00:00:00+05:30,517.4,536.4,517.4,528.65,110704
2021-11-02 00:00:00+05:30,533.95,555.4,529.3,549.3,521905
2021-11-03 00:00:00+05:30,548.9,554.0,540.6,547.25,718887
2021-11-04 00:00:00+05:30,548.0,550.0,536.3,538.8,59981
2021-11-08 00:00:00+05:30,540.0,560.0,538.8,552.7,1075930
2021-11-09 00:00:00+05:30,554.1,556.35,539.0,543.05,331157
2021-11-10 00:00:00+05:30,541.0,544.2,530.0,535.6,237228
