date,open,high,low,close,volume
2022-11-25 00:00:00+05:30,112.0,113.15,110.05,112.15,103959
2022-11-28 00:00:00+05:30,112.15,112.15,107.05,108.7,21117
2022-11-29 00:00:00+05:30,106.0,109.6,106.0,107.0,8688
2022-11-30 00:00:00+05:30,107.3,108.35,103.7,105.25,18798
2022-12-01 00:00:00+05:30,101.65,106.7,100.0,105.85,21030
2022-12-02 00:00:00+05:30,109.6,109.6,105.55,107.8,14022
2022-12-05 00:00:00+05:30,109.3,110.1,103.2,107.0,28173
2022-12-06 00:00:00+05:30,103.45,109.0,103.45,108.0,21117
2022-12-07 00:00:00+05:30,106.55,107.35,105.4,106.95,8766
2022-12-08 00:00:00+05:30,105.75,110.0,104.0,106.8,12945
2022-12-09 00:00:00+05:30,109.1,109.3,103.65,106.7,9075
2022-12-12 00:00:00+05:30,109.95,112.05,108.5,110.5,77271
2022-12-13 00:00:00+05:30,111.65,116.0,108.35,115.45,172344
2022-12-14 00:00:00+05:30,119.0,120.8,115.85,116.75,81504
2022-12-15 00:00:00+05:30,119.65,119.65,111.4,114.05,53157
2022-12-16 00:00:00+05:30,115.5,119.35,112.55,118.45,43338
2022-12-19 00:00:00+05:30,124.35,124.35,112.55,113.8,180525
2022-12-20 00:00:00+05:30,112.55,116.65,108.35,113.45,79329
2022-12-21 00:00:00+05:30,113.55,116.35,108.4,110.6,68772
2022-12-22 00:00:00+05:30,110.1,116.1,110.1,116.05,88301
2022-12-23 00:00:00+05:30,116.05,116.05,110.25,110.25,18168
2022-12-26 00:00:00+05:30,110.25,110.25,104.75,105.8,9952
2022-12-27 00:00:00+05:30,106.0,108.0,102.0,103.55,10531
2022-12-28 00:00:00+05:30,106.9,106.9,102.0,105.5,8332
2022-12-29 00:00:00+05:30,105.0,105.0,102.0,102.25,16630
2022-12-30 00:00:00+05:30,102.2,103.95,97.15,97.2,41782
2023-01-02 00:00:00+05:30,97.2,100.0,97.2,98.85,15543
2023-01-03 00:00:00+05:30,98.5,102.15,97.0,98.65,11090
2023-01-04 00:00:00+05:30,99.95,99.95,97.0,97.45,8785
2023-01-05 00:00:00+05:30,97.45,97.45,94.25,94.8,11173
2023-01-06 00:00:00+05:30,95.0,96.0,93.25,94.8,9125
2023-01-09 00:00:00+05:30,94.8,95.0,90.1,91.25,22802
2023-01-10 00:00:00+05:30,91.2,91.2,88.75,89.85,9476
2023-01-11 00:00:00+05:30,89.05,94.3,86.65,92.95,23381
2023-01-12 00:00:00+05:30,92.95,96.15,92.65,94.4,8962
2023-01-13 00:00:00+05:30,94.3,95.45,90.0,91.85,10710
2023-01-16 00:00:00+05:30,91.85,95.55,89.7,91.0,7050
2023-01-17 00:00:00+05:30,91.9,91.9,86.5,89.3,8597
2023-01-18 00:00:00+05:30,89.3,91.4,85.5,88.0,14170
2023-01-19 00:00:00+05:30,87.9,87.9,86.5,86.6,8177
2023-01-20 00:00:00+05:30,86.1,88.45,86.1,87.85,6675
2023-01-23 00:00:00+05:30,89.25,89.45,88.0,89.1,5492
2023-01-24 00:00:00+05:30,88.05,90.25,86.2,87.5,13624
2023-01-25 00:00:00+05:30,89.4,89.4,83.25,84.8,9697
2023-01-27 00:00:00+05:30,85.45,85.45,81.0,83.2,7599
2023-01-30 00:00:00+05:30,82.95,83.0,81.2,81.6,28695
2023-01-31 00:00:00+05:30,81.65,84.55,81.55,83.4,10705
2023-02-01 00:00:00+05:30,84.45,86.0,83.45,84.45,12408
2023-02-02 00:00:00+05:30,85.55,85.55,81.0,81.45,13410
2023-02-03 00:00:00+05:30,80.3,83.1,78.0,82.55,14286
2023-02-06 00:00:00+05:30,85.8,86.6,79.0,83.3,25426
2023-02-07 00:00:00+05:30,82.05,84.65,80.0,80.45,10728
2023-02-08 00:00:00+05:30,81.35,83.45,81.0,82.0,9457
2023-02-09 00:00:00+05:30,82.95,82.95,80.15,80.2,6066
2023-02-10 00:00:00+05:30,80.7,81.4,78.0,79.75,3532
2023-02-13 00:00:00+05:30,81.35,81.35,79.0,79.5,2819
2023-02-14 00:00:00+05:30,79.55,82.1,79.45,81.1,3626
2023-02-15 00:00:00+05:30,80.05,85.1,79.4,81.55,8335
2023-02-16 00:00:00+05:30,82.5,83.9,77.5,78.35,7818
2023-02-17 00:00:00+05:30,80.1,80.45,75.1,76.45,8840
2023-02-20 00:00:00+05:30,78.4,79.95,72.75,73.65,10492
2023-02-21 00:00:00+05:30,75.0,76.4,72.1,75.2,15796
2023-02-22 00:00:00+05:30,75.05,75.05,71.45,73.05,8603
2023-02-23 00:00:00+05:30,73.95,74.5,73.0,74.2,4788
2023-02-24 00:00:00+05:30,74.2,77.9,74.2,77.5,11438
2023-02-27 00:00:00+05:30,79.0,79.0,74.0,75.0,5826
2023-02-28 00:00:00+05:30,75.1,78.75,74.8,78.75,7434
2023-03-01 00:00:00+05:30,82.65,82.65,79.0,81.4,12831
2023-03-02 00:00:00+05:30,83.95,84.0,78.85,81.75,14725
2023-03-03 00:00:00+05:30,81.5,85.0,81.5,83.95,21436
2023-03-06 00:00:00+05:30,83.95,84.9,81.75,83.8,23037
2023-03-08 00:00:00+05:30,84.9,87.95,81.1,85.15,25428
2023-03-09 00:00:00+05:30,88.0,88.2,85.35,86.1,18341
2023-03-10 00:00:00+05:30,84.5,86.2,82.2,84.65,4777
2023-03-13 00:00:00+05:30,84.8,84.8,80.45,80.45,6935
2023-03-14 00:00:00+05:30,78.05,80.0,76.45,78.25,12258
2023-03-15 00:00:00+05:30,80.9,80.95,76.65,77.9,2741
2023-03-16 00:00:00+05:30,75.5,77.95,74.95,76.5,3562
2023-03-17 00:00:00+05:30,75.15,80.3,75.15,80.15,6658
2023-03-20 00:00:00+05:30,81.0,82.9,78.05,78.4,8347
2023-03-21 00:00:00+05:30,76.15,80.05,76.15,78.15,3426
2023-03-22 00:00:00+05:30,77.35,79.4,76.0,78.2,5408
2023-03-23 00:00:00+05:30,79.75,79.8,77.55,77.8,2341
2023-03-24 00:00:00+05:30,76.0,78.2,74.0,74.95,3593
2023-03-27 00:00:00+05:30,76.15,76.4,73.0,73.15,5734
2023-03-28 00:00:00+05:30,74.7,75.0,71.0,71.2,4900
2023-03-29 00:00:00+05:30,71.9,73.85,68.05,68.9,9187
2023-03-31 00:00:00+05:30,68.95,72.3,68.95,72.25,5328
2023-04-03 00:00:00+05:30,75.85,75.85,73.2,75.15,11046
2023-04-05 00:00:00+05:30,77.7,77.7,76.0,76.9,7175
2023-04-06 00:00:00+05:30,78.55,78.95,76.0,76.35,6061
2023-04-10 00:00:00+05:30,76.5,80.15,76.15,79.15,12429
2023-04-11 00:00:00+05:30,79.0,84.0,77.0,77.9,17623
2023-04-12 00:00:00+05:30,82.5,83.0,75.5,76.7,17403
2023-04-13 00:00:00+05:30,78.05,79.85,76.85,77.6,6943
2023-04-17 00:00:00+05:30,79.95,79.95,77.6,79.25,6598
2023-04-18 00:00:00+05:30,79.1,83.05,79.1,81.3,25526
2023-04-19 00:00:00+05:30,80.1,89.4,80.0,82.4,17695
2023-04-20 00:00:00+05:30,82.4,87.9,80.8,85.45,13145
2023-04-21 00:00:00+05:30,84.75,87.5,83.05,85.1,8220
2023-04-24 00:00:00+05:30,86.85,88.1,76.6,77.65,64845
2023-04-25 00:00:00+05:30,76.25,81.45,75.65,77.7,40921
2023-04-26 00:00:00+05:30,78.05,80.4,77.15,79.45,12221
2023-04-27 00:00:00+05:30,79.85,81.8,76.5,79.55,12106
2023-04-28 00:00:00+05:30,79.6,79.75,76.95,78.8,5112
2023-05-02 00:00:00+05:30,81.6,83.0,79.0,80.05,5316
2023-05-03 00:00:00+05:30,82.05,82.05,78.45,79.6,4120
2023-05-04 00:00:00+05:30,79.95,81.0,79.95,80.85,3929
2023-05-05 00:00:00+05:30,80.9,80.95,77.05,78.2,12577
2023-05-08 00:00:00+05:30,78.2,79.8,77.5,78.35,5670
2023-05-09 00:00:00+05:30,78.95,80.5,73.95,76.45,88297
2023-05-10 00:00:00+05:30,77.15,79.8,74.7,75.15,44403
2023-05-11 00:00:00+05:30,75.95,82.65,75.95,82.0,60280
2023-05-12 00:00:00+05:30,84.05,90.2,83.95,90.2,52797
2023-05-15 00:00:00+05:30,94.95,99.2,94.95,99.2,76376
2023-05-16 00:00:00+05:30,101.0,104.15,100.0,104.15,99349
2023-05-17 00:00:00+05:30,108.3,108.3,98.95,103.75,93822
2023-05-18 00:00:00+05:30,104.85,105.85,99.0,100.2,22978
2023-05-19 00:00:00+05:30,99.0,105.0,95.2,102.45,33299
2023-05-22 00:00:00+05:30,97.35,100.0,97.35,97.35,93432
2023-05-23 00:00:00+05:30,92.5,92.5,92.5,92.5,19954
2023-05-24 00:00:00+05:30,87.9,92.45,87.9,91.4,114624
2023-05-25 00:00:00+05:30,95.95,95.95,95.95,95.95,5222
2023-05-26 00:00:00+05:30,100.7,100.7,96.3,98.05,303590
2023-05-29 00:00:00+05:30,96.1,99.75,94.8,98.25,76994
2023-05-30 00:00:00+05:30,98.25,102.0,97.45,100.75,50397
2023-05-31 00:00:00+05:30,101.15,101.15,96.5,97.4,34658
2023-06-01 00:00:00+05:30,100.0,102.25,97.6,102.25,51044
2023-06-02 00:00:00+05:30,105.0,107.35,103.4,107.1,129258
2023-06-05 00:00:00+05:30,111.0,112.45,108.05,110.9,170509
2023-06-06 00:00:00+05:30,111.9,114.0,105.35,106.0,95128
2023-06-07 00:00:00+05:30,109.0,112.45,101.0,111.4,305366
2023-06-08 00:00:00+05:30,111.8,123.0,98.15,102.0,1074356
2023-06-09 00:00:00+05:30,104.55,114.5,99.5,112.25,991229
2023-06-12 00:00:00+05:30,113.1,120.0,100.55,117.15,6437477
2023-06-13 00:00:00+05:30,118.45,120.4,112.0,115.2,1255776
2023-06-14 00:00:00+05:30,116.0,125.8,116.0,119.05,1473132
2023-06-15 00:00:00+05:30,120.0,122.4,113.15,114.75,737326
2023-06-16 00:00:00+05:30,115.65,119.0,113.0,117.35,449200
2023-06-19 00:00:00+05:30,118.15,119.45,113.65,114.4,491266
2023-06-20 00:00:00+05:30,115.0,116.9,112.95,113.4,430985
2023-06-21 00:00:00+05:30,114.0,115.15,106.75,108.3,405065
2023-06-22 00:00:00+05:30,109.1,114.0,108.2,109.6,367331
2023-06-23 00:00:00+05:30,110.6,111.0,104.55,105.35,335031
2023-06-26 00:00:00+05:30,106.0,114.0,105.95,112.75,385970
2023-06-27 00:00:00+05:30,114.5,115.7,112.2,113.1,147870
2023-06-28 00:00:00+05:30,113.0,114.0,108.15,109.2,125438
2023-06-30 00:00:00+05:30,109.2,113.7,107.45,111.85,287055
2023-07-03 00:00:00+05:30,112.45,116.5,112.45,113.95,352348
2023-07-04 00:00:00+05:30,114.5,115.8,109.55,110.6,217973
2023-07-05 00:00:00+05:30,110.55,113.5,106.5,107.4,244529
2023-07-06 00:00:00+05:30,108.2,109.0,105.55,106.55,240786
2023-07-07 00:00:00+05:30,106.95,109.3,104.15,105.75,349552
2023-07-10 00:00:00+05:30,107.0,107.9,100.8,103.35,354794
2023-07-11 00:00:00+05:30,104.45,106.7,102.15,103.0,238505
2023-07-12 00:00:00+05:30,104.9,105.0,101.85,103.0,128845
2023-07-13 00:00:00+05:30,104.9,114.9,104.85,109.45,1074806
2023-07-14 00:00:00+05:30,110.95,115.7,110.75,114.7,437936
2023-07-17 00:00:00+05:30,115.6,123.0,115.55,120.6,910542
2023-07-18 00:00:00+05:30,121.65,127.85,120.15,122.95,1365205
2023-07-19 00:00:00+05:30,123.9,127.2,120.5,122.05,507124
2023-07-20 00:00:00+05:30,124.0,124.45,115.25,118.95,732183
2023-07-21 00:00:00+05:30,117.7,124.4,116.95,120.3,380571
2023-07-24 00:00:00+05:30,121.0,123.0,117.5,118.9,238428
2023-07-25 00:00:00+05:30,119.5,120.0,114.4,115.4,263350
2023-07-26 00:00:00+05:30,115.9,117.65,112.5,113.3,224674
2023-07-27 00:00:00+05:30,113.95,123.0,113.9,121.25,702999
2023-07-28 00:00:00+05:30,122.95,136.85,122.95,132.9,3032552
2023-07-31 00:00:00+05:30,133.9,145.9,132.4,138.4,2004128
2023-08-01 00:00:00+05:30,139.45,140.3,132.45,133.9,896123
2023-08-02 00:00:00+05:30,134.4,138.75,130.5,134.5,904265
2023-08-03 00:00:00+05:30,134.0,151.3,133.85,149.0,1871145
2023-08-04 00:00:00+05:30,151.25,152.7,136.5,138.1,2026411
2023-08-07 00:00:00+05:30,139.95,141.45,134.0,135.0,826732
2023-08-08 00:00:00+05:30,135.95,137.7,132.5,134.1,746364
2023-08-09 00:00:00+05:30,134.6,138.5,128.1,129.25,833730
2023-08-10 00:00:00+05:30,129.45,134.0,127.15,130.45,695940
2023-08-11 00:00:00+05:30,131.65,134.05,126.55,128.5,654545
2023-08-14 00:00:00+05:30,128.45,129.2,122.25,123.7,382415
2023-08-16 00:00:00+05:30,113.95,118.35,108.65,115.6,1621914
2023-08-17 00:00:00+05:30,116.9,121.6,113.6,114.4,739355
2023-08-18 00:00:00+05:30,115.1,118.4,112.1,115.95,546347
2023-08-21 00:00:00+05:30,116.9,118.3,113.7,114.95,330708
2023-08-22 00:00:00+05:30,114.95,118.0,114.95,117.25,163534
2023-08-23 00:00:00+05:30,117.4,127.4,116.55,126.4,690940
2023-08-24 00:00:00+05:30,127.9,129.15,122.45,123.8,297438
2023-08-25 00:00:00+05:30,123.4,126.8,121.5,123.55,242766
2023-08-28 00:00:00+05:30,124.8,128.95,124.4,128.35,312835
2023-08-29 00:00:00+05:30,129.5,132.35,124.7,125.4,272180
2023-08-30 00:00:00+05:30,126.4,134.4,125.1,131.65,934435
2023-08-31 00:00:00+05:30,133.85,134.45,129.45,132.55,546324
2023-09-01 00:00:00+05:30,133.15,133.15,126.25,129.35,324120
2023-09-04 00:00:00+05:30,130.35,132.2,128.0,128.25,228341
2023-09-05 00:00:00+05:30,129.1,133.1,126.9,128.4,264421
2023-09-06 00:00:00+05:30,129.4,129.85,125.3,127.1,193228
2023-09-07 00:00:00+05:30,127.5,129.7,125.75,126.5,185636
2023-09-08 00:00:00+05:30,127.65,127.65,124.15,124.5,214250
2023-09-11 00:00:00+05:30,125.25,129.9,120.0,121.15,313181
2023-09-12 00:00:00+05:30,122.1,124.45,115.55,118.7,421077
2023-09-13 00:00:00+05:30,119.8,119.9,114.45,117.9,225332
2023-09-14 00:00:00+05:30,118.75,123.95,118.5,119.8,265234
2023-09-15 00:00:00+05:30,120.8,121.75,117.2,117.9,223723
2023-09-18 00:00:00+05:30,118.95,121.85,117.75,121.35,258919
2023-09-20 00:00:00+05:30,121.0,122.15,117.2,118.9,162099
2023-09-21 00:00:00+05:30,119.7,121.8,115.85,118.35,302504
2023-09-22 00:00:00+05:30,119.7,120.65,116.3,119.3,185538
2023-09-25 00:00:00+05:30,119.3,127.4,119.15,124.2,618709
2023-09-26 00:00:00+05:30,122.05,126.3,122.05,124.05,261663
2023-09-27 00:00:00+05:30,123.0,127.25,121.8,123.35,212227
2023-09-28 00:00:00+05:30,124.4,126.55,118.35,119.75,246082
2023-09-29 00:00:00+05:30,120.9,122.7,118.6,120.5,305020
2023-10-03 00:00:00+05:30,120.5,121.4,118.0,119.4,123305
2023-10-04 00:00:00+05:30,119.25,120.5,116.8,118.2,178995
2023-10-05 00:00:00+05:30,119.5,120.05,117.75,118.7,98257
2023-10-06 00:00:00+05:30,118.05,120.3,118.05,118.95,81651
2023-10-09 00:00:00+05:30,118.0,118.0,114.3,114.9,188855
2023-10-10 00:00:00+05:30,115.1,119.8,115.1,117.95,117941
2023-10-11 00:00:00+05:30,119.8,121.9,116.65,118.2,155547
2023-10-12 00:00:00+05:30,119.0,119.7,116.7,117.05,102280
2023-10-13 00:00:00+05:30,117.0,118.9,115.6,116.2,100324
2023-10-16 00:00:00+05:30,121.0,124.0,119.1,121.35,469413
2023-10-17 00:00:00+05:30,122.4,123.3,119.55,120.75,146196
2023-10-18 00:00:00+05:30,120.75,121.65,118.15,118.75,113913
2023-10-19 00:00:00+05:30,118.05,119.8,117.0,117.6,79685
2023-10-20 00:00:00+05:30,117.6,120.85,117.6,118.75,90219
2023-10-23 00:00:00+05:30,120.7,122.15,115.0,115.9,355189
2023-10-25 00:00:00+05:30,118.9,120.0,110.5,113.65,225392
2023-10-26 00:00:00+05:30,114.5,114.5,108.05,111.85,171290
2023-10-27 00:00:00+05:30,113.55,115.8,113.4,114.8,112044
2023-10-30 00:00:00+05:30,115.5,117.0,113.45,114.7,98342
2023-10-31 00:00:00+05:30,115.1,116.8,114.9,116.35,75195
2023-11-01 00:00:00+05:30,116.4,117.95,114.55,115.7,89187
2023-11-02 00:00:00+05:30,121.0,121.5,117.1,119.6,294411
2023-11-03 00:00:00+05:30,120.45,126.0,119.65,124.15,458101
2023-11-06 00:00:00+05:30,124.9,128.75,118.8,122.95,412853
2023-11-07 00:00:00+05:30,123.0,123.75,119.7,120.1,102355
2023-11-08 00:00:00+05:30,120.95,121.8,118.5,119.3,145981
2023-11-09 00:00:00+05:30,120.0,120.45,117.0,118.65,119208
2023-11-10 00:00:00+05:30,120.0,120.0,116.0,118.1,63801
2023-11-12 00:00:00+05:30,120.45,122.45,118.0,120.0,132977
2023-11-13 00:00:00+05:30,118.65,121.5,118.1,120.45,189031
2023-11-15 00:00:00+05:30,121.9,124.55,120.05,120.25,287140
2023-11-16 00:00:00+05:30,121.15,121.15,118.3,118.9,142530
2023-11-17 00:00:00+05:30,118.25,119.5,117.0,117.25,166045
2023-11-20 00:00:00+05:30,117.55,119.4,117.0,118.0,139837
2023-11-21 00:00:00+05:30,118.0,118.75,114.35,114.8,243726
2023-11-22 00:00:00+05:30,115.55,122.25,115.55,118.2,406767
2023-11-23 00:00:00+05:30,118.85,119.0,116.55,116.9,140431
2023-11-24 00:00:00+05:30,117.8,118.25,115.15,115.75,123235
2023-11-28 00:00:00+05:30,116.1,116.85,115.0,115.65,93089
2023-11-29 00:00:00+05:30,116.25,117.4,115.1,116.55,97147
2023-11-30 00:00:00+05:30,117.2,117.2,114.95,115.35,129660
2023-12-01 00:00:00+05:30,116.85,116.85,113.75,114.7,148168
2023-12-04 00:00:00+05:30,115.3,116.4,112.5,113.45,189799
2023-12-05 00:00:00+05:30,114.0,114.9,113.0,113.5,100027
2023-12-06 00:00:00+05:30,114.1,116.0,113.3,114.45,138144
2023-12-07 00:00:00+05:30,115.1,115.8,113.3,113.75,181969
2023-12-08 00:00:00+05:30,113.45,114.5,112.05,112.7,126136
2023-12-11 00:00:00+05:30,113.3,113.9,109.95,111.05,186006
2023-12-12 00:00:00+05:30,111.9,113.0,109.15,111.8,148968
2023-12-13 00:00:00+05:30,111.8,112.45,109.25,111.05,109446
2023-12-14 00:00:00+05:30,112.05,113.8,110.0,110.25,111122
2023-12-15 00:00:00+05:30,111.2,111.2,108.0,108.5,133664
2023-12-18 00:00:00+05:30,108.5,116.0,108.4,114.05,350866
2023-12-19 00:00:00+05:30,115.0,121.0,114.9,118.95,714540
2023-12-20 00:00:00+05:30,120.2,120.95,109.8,110.8,314819
2023-12-21 00:00:00+05:30,111.9,120.85,110.25,119.7,446912
2023-12-22 00:00:00+05:30,120.5,120.9,115.0,116.4,235133
2023-12-26 00:00:00+05:30,116.6,119.4,114.1,115.0,127731
2023-12-27 00:00:00+05:30,114.6,121.0,113.15,119.3,592375
2023-12-28 00:00:00+05:30,120.2,121.2,114.5,115.3,321514
2023-12-29 00:00:00+05:30,115.45,116.7,114.6,115.35,75862
2024-01-01 00:00:00+05:30,115.9,123.8,115.0,118.15,1152396
2024-01-02 00:00:00+05:30,118.95,119.65,116.05,117.75,267453
2024-01-03 00:00:00+05:30,116.5,118.25,112.0,115.3,251332
2024-01-04 00:00:00+05:30,115.65,117.95,115.3,115.9,127573
2024-01-05 00:00:00+05:30,117.65,118.65,115.0,116.05,215066
2024-01-08 00:00:00+05:30,116.65,116.95,114.0,114.6,159044
2024-01-09 00:00:00+05:30,115.85,116.1,114.3,114.65,113701
2024-01-10 00:00:00+05:30,115.65,116.45,114.0,114.7,159635
2024-01-11 00:00:00+05:30,117.45,117.45,114.0,114.3,175573
2024-01-12 00:00:00+05:30,116.4,116.4,114.2,114.75,86277
2024-01-15 00:00:00+05:30,115.95,116.0,114.2,114.7,117692
2024-01-16 00:00:00+05:30,115.0,115.25,111.0,111.9,259365
2024-01-17 00:00:00+05:30,109.3,113.35,109.15,111.05,207670
2024-01-18 00:00:00+05:30,112.4,112.75,108.55,111.75,141584
2024-01-19 00:00:00+05:30,112.7,112.85,110.75,111.15,73730
2024-01-20 00:00:00+05:30,111.15,111.65,109.8,110.15,116275
2024-01-23 00:00:00+05:30,110.9,111.45,107.7,108.6,116834
