date,open,high,low,close,volume
2023-01-30 00:00:00+05:30,299.9,314.85,286.1,288.25,329027
2023-01-31 00:00:00+05:30,289.0,289.0,273.85,273.85,150034
2023-02-01 00:00:00+05:30,260.15,260.15,260.15,260.15,69850
2023-02-02 00:00:00+05:30,247.15,247.15,247.15,247.15,89213
2023-02-03 00:00:00+05:30,234.8,259.5,234.8,259.5,2065032
2023-02-06 00:00:00+05:30,272.45,272.45,266.2,272.45,660667
2023-02-07 00:00:00+05:30,286.05,286.05,286.05,286.05,343557
2023-02-08 00:00:00+05:30,300.35,300.35,300.35,300.35,310278
2023-02-09 00:00:00+05:30,315.35,315.35,315.35,315.35,724706
2023-02-10 00:00:00+05:30,331.1,331.1,308.05,313.05,751226
2023-02-13 00:00:00+05:30,318.0,337.9,313.75,323.05,360101
2023-02-14 00:00:00+05:30,330.5,330.5,291.8,298.45,260690
2023-02-15 00:00:00+05:30,302.95,310.1,287.95,294.55,198992
2023-02-16 00:00:00+05:30,299.0,301.7,292.1,295.3,112913
2023-02-17 00:00:00+05:30,301.0,312.0,295.2,303.0,370491
2023-02-20 00:00:00+05:30,314.0,317.0,310.6,314.7,173844
2023-02-21 00:00:00+05:30,318.0,323.3,307.0,310.8,334866
2023-02-22 00:00:00+05:30,311.85,313.0,302.7,305.5,211511
2023-02-23 00:00:00+05:30,304.0,324.0,302.55,315.55,229805
2023-02-24 00:00:00+05:30,317.85,322.0,310.5,314.2,145854
2023-02-27 00:00:00+05:30,310.0,313.65,306.05,310.3,65321
2023-02-28 00:00:00+05:30,310.0,310.0,298.0,302.6,248161
2023-03-01 00:00:00+05:30,300.0,309.0,298.0,299.9,165820
2023-03-02 00:00:00+05:30,302.85,303.0,296.4,297.9,101327
2023-03-03 00:00:00+05:30,300.9,306.9,298.0,300.0,126945
2023-03-06 00:00:00+05:30,301.0,309.9,300.25,305.25,209425
2023-03-08 00:00:00+05:30,303.0,304.0,294.0,301.15,183874
2023-03-09 00:00:00+05:30,304.0,307.9,297.9,299.1,160844
2023-03-10 00:00:00+05:30,298.0,306.85,295.5,303.0,84792
2023-03-13 00:00:00+05:30,304.0,304.05,297.1,300.3,84730
2023-03-14 00:00:00+05:30,300.0,303.85,294.5,298.0,60882
2023-03-15 00:00:00+05:30,298.1,307.65,296.55,302.15,71116
2023-03-16 00:00:00+05:30,302.15,302.15,287.4,291.1,110888
2023-03-17 00:00:00+05:30,295.95,295.95,283.8,285.9,75035
