date,open,high,low,close,volume
2020-12-23 00:00:00+05:30,10.0,10.1,7.05,9.55,167480
2020-12-24 00:00:00+05:30,9.65,11.4,9.3,9.7,172005
2020-12-28 00:00:00+05:30,11.2,11.2,9.3,9.55,63280
2020-12-29 00:00:00+05:30,10.0,10.0,9.35,9.65,10555
2020-12-30 00:00:00+05:30,9.6,10.3,8.9,9.45,122295
2020-12-31 00:00:00+05:30,10.2,10.2,9.25,9.25,11695
2021-01-01 00:00:00+05:30,10.0,10.0,9.15,9.4,45000
2021-01-04 00:00:00+05:30,9.9,9.9,8.65,9.25,21425
2021-01-05 00:00:00+05:30,9.4,9.6,9.1,9.5,7320
2021-01-06 00:00:00+05:30,9.85,9.9,9.05,9.15,24215
2021-01-07 00:00:00+05:30,9.4,10.3,9.1,9.6,69505
2021-01-08 00:00:00+05:30,10.0,10.75,9.4,9.4,114335
2021-01-11 00:00:00+05:30,9.55,9.9,9.0,9.2,24220
2021-01-12 00:00:00+05:30,9.6,9.7,9.1,9.4,14845
2021-01-13 00:00:00+05:30,9.5,9.5,9.15,9.25,10280
2021-01-14 00:00:00+05:30,9.5,11.1,9.0,10.95,336365
2021-01-15 00:00:00+05:30,10.95,10.95,9.5,9.7,278455
2021-01-18 00:00:00+05:30,9.7,10.35,9.1,9.4,73870
2021-01-19 00:00:00+05:30,9.7,9.8,9.25,9.4,37415
2021-01-20 00:00:00+05:30,9.3,9.85,9.2,9.35,100035
2021-01-21 00:00:00+05:30,9.6,9.6,9.0,9.05,45100
2021-01-22 00:00:00+05:30,9.05,9.3,8.95,9.05,12125
2021-01-25 00:00:00+05:30,9.25,9.4,9.0,9.05,39590
2021-01-27 00:00:00+05:30,9.15,9.3,9.05,9.15,12165
2021-01-28 00:00:00+05:30,9.05,9.25,9.05,9.15,22720
2021-01-29 00:00:00+05:30,9.0,9.4,9.0,9.2,16690
2021-02-01 00:00:00+05:30,9.45,9.6,9.2,9.25,27225
2021-02-02 00:00:00+05:30,9.4,9.4,9.15,9.2,27560
2021-02-03 00:00:00+05:30,9.25,9.25,9.1,9.25,72450
2021-02-04 00:00:00+05:30,9.45,9.45,9.2,9.25,15580
2021-02-05 00:00:00+05:30,8.8,9.7,8.8,9.3,26035
2021-02-08 00:00:00+05:30,9.85,9.85,7.6,9.2,92390
2021-02-09 00:00:00+05:30,9.2,9.2,9.2,9.2,20435
2021-02-10 00:00:00+05:30,9.5,9.5,9.05,9.3,28325
2021-02-11 00:00:00+05:30,9.1,9.4,9.1,9.3,17130
2021-02-12 00:00:00+05:30,9.15,10.0,9.05,9.45,127600
2021-02-15 00:00:00+05:30,9.1,9.35,9.1,9.25,22245
2021-02-16 00:00:00+05:30,9.4,9.4,9.15,9.2,7895
2021-02-17 00:00:00+05:30,9.2,9.4,9.1,9.3,161340
2021-02-18 00:00:00+05:30,9.2,9.4,9.1,9.2,160840
2021-02-19 00:00:00+05:30,9.15,9.35,9.0,9.3,167470
2021-02-22 00:00:00+05:30,9.05,9.3,9.05,9.25,110235
2021-02-23 00:00:00+05:30,9.4,9.4,9.2,9.2,152870
2021-02-24 00:00:00+05:30,9.6,9.6,9.1,9.2,154020
2021-02-25 00:00:00+05:30,9.25,9.45,9.2,9.25,11145
2021-02-26 00:00:00+05:30,9.05,9.35,9.05,9.2,17485
2021-03-01 00:00:00+05:30,9.2,9.55,8.95,9.05,18760
2021-03-02 00:00:00+05:30,9.05,10.0,9.05,9.65,365085
2021-03-03 00:00:00+05:30,10.0,10.0,9.0,9.1,255465
2021-03-04 00:00:00+05:30,8.8,9.8,8.75,9.25,219985
2021-03-05 00:00:00+05:30,9.1,9.6,9.0,9.2,16115
2021-03-08 00:00:00+05:30,9.4,9.4,8.95,9.3,32560
2021-03-09 00:00:00+05:30,9.1,9.35,8.95,9.25,18425
2021-03-10 00:00:00+05:30,9.05,9.3,9.0,9.3,23035
2021-03-12 00:00:00+05:30,9.3,9.3,8.85,9.15,21125
2021-03-15 00:00:00+05:30,9.1,9.1,8.8,9.1,23985
2021-03-16 00:00:00+05:30,9.25,9.25,8.85,8.9,16565
2021-03-17 00:00:00+05:30,8.8,9.2,8.8,8.85,14270
2021-03-18 00:00:00+05:30,9.15,9.75,8.9,9.25,40320
