date,open,high,low,close,volume
2021-08-06 00:00:00+05:30,43.75,44.6,42.75,43.35,239282
2021-08-09 00:00:00+05:30,44.1,44.1,41.0,41.35,92693
2021-08-10 00:00:00+05:30,41.1,42.9,38.0,39.95,133733
2021-08-11 00:00:00+05:30,42.3,42.7,36.3,39.55,186461
2021-08-12 00:00:00+05:30,40.4,42.0,39.45,40.95,61802
2021-08-13 00:00:00+05:30,41.75,43.2,39.5,41.85,157450
2021-08-16 00:00:00+05:30,41.05,42.5,39.1,39.8,63869
2021-08-17 00:00:00+05:30,41.0,41.0,38.25,38.8,61438
2021-08-18 00:00:00+05:30,38.05,38.9,37.45,37.9,57220
2021-08-20 00:00:00+05:30,37.9,37.9,36.55,37.15,39614
2021-08-23 00:00:00+05:30,37.15,39.0,31.15,35.8,73751
2021-08-24 00:00:00+05:30,35.8,39.7,35.8,38.9,101363
2021-08-25 00:00:00+05:30,39.0,41.1,38.05,39.95,55835
2021-08-26 00:00:00+05:30,40.75,40.75,38.25,38.75,21408
2021-08-27 00:00:00+05:30,39.0,39.0,37.5,37.95,30856
2021-08-30 00:00:00+05:30,37.8,38.8,37.05,37.75,26746
2021-08-31 00:00:00+05:30,38.0,38.95,37.25,37.5,28341
2021-09-01 00:00:00+05:30,38.25,38.25,36.95,37.2,27923
2021-09-02 00:00:00+05:30,37.0,37.8,36.25,37.2,35337
2021-09-03 00:00:00+05:30,37.2,37.9,36.7,37.3,29045
2021-09-06 00:00:00+05:30,37.7,38.35,37.1,38.0,51906
2021-09-07 00:00:00+05:30,38.4,38.9,37.55,37.7,26658
2021-09-08 00:00:00+05:30,37.0,37.8,37.0,37.15,27718
2021-09-09 00:00:00+05:30,37.0,38.05,37.0,37.3,40448
2021-09-13 00:00:00+05:30,37.5,37.75,36.95,37.45,39091
2021-09-14 00:00:00+05:30,37.3,41.0,36.95,37.85,110514
2021-09-15 00:00:00+05:30,37.95,38.7,37.5,37.8,37581
2021-09-16 00:00:00+05:30,37.55,38.15,37.5,37.65,15694
2021-09-17 00:00:00+05:30,38.5,38.5,36.3,37.05,38424
2021-09-20 00:00:00+05:30,36.8,37.65,36.1,36.25,37297
2021-09-21 00:00:00+05:30,37.0,37.0,35.2,35.85,36159
2021-09-22 00:00:00+05:30,36.8,36.8,35.3,36.25,26275
2021-09-23 00:00:00+05:30,36.5,36.85,35.65,36.05,31534
2021-09-24 00:00:00+05:30,36.6,36.6,35.55,36.4,19554
2021-09-27 00:00:00+05:30,36.75,36.9,35.85,36.2,29653
2021-09-28 00:00:00+05:30,36.0,36.85,35.5,35.8,41718
2021-09-29 00:00:00+05:30,35.2,37.75,35.2,37.2,28582
2021-09-30 00:00:00+05:30,37.4,37.5,36.0,36.2,54174
2021-10-01 00:00:00+05:30,36.6,37.35,36.05,36.3,29822
2021-10-04 00:00:00+05:30,37.0,38.5,36.1,37.4,59102
2021-10-05 00:00:00+05:30,37.95,38.0,36.6,37.5,64654
2021-10-06 00:00:00+05:30,37.5,37.9,36.5,36.7,37429
2021-10-07 00:00:00+05:30,37.0,37.8,36.9,37.0,39068
2021-10-08 00:00:00+05:30,37.5,37.6,36.5,36.85,40770
2021-10-11 00:00:00+05:30,37.45,37.45,36.6,36.85,29961
2021-10-12 00:00:00+05:30,37.3,37.3,36.5,36.6,28359
2021-10-13 00:00:00+05:30,36.65,38.5,36.3,37.1,133321
2021-10-14 00:00:00+05:30,37.1,39.6,37.0,37.2,86565
2021-10-18 00:00:00+05:30,38.0,38.0,32.4,35.15,113818
2021-10-19 00:00:00+05:30,36.35,36.7,35.0,35.35,29430
2021-10-20 00:00:00+05:30,35.95,35.95,34.65,34.95,33712
2021-10-21 00:00:00+05:30,34.2,35.85,32.7,33.85,35770
2021-10-22 00:00:00+05:30,35.45,35.45,33.9,34.6,16746
2021-10-25 00:00:00+05:30,34.6,34.95,33.35,33.8,26430
2021-10-26 00:00:00+05:30,33.8,34.65,33.05,34.0,48969
2021-10-27 00:00:00+05:30,33.4,34.35,33.4,33.85,36978
2021-10-28 00:00:00+05:30,33.85,34.2,33.2,33.45,17579
2021-10-29 00:00:00+05:30,33.2,33.8,32.65,32.9,30492
2021-11-01 00:00:00+05:30,33.85,33.85,33.1,33.55,15930
2021-11-02 00:00:00+05:30,32.75,33.8,32.6,32.75,38979
2021-11-03 00:00:00+05:30,33.4,33.75,32.2,33.15,21154
2021-11-04 00:00:00+05:30,34.9,34.9,32.85,33.45,7965
2021-11-08 00:00:00+05:30,33.5,39.45,33.3,38.7,264571
2021-11-09 00:00:00+05:30,39.25,39.25,36.35,36.85,75707
2021-11-10 00:00:00+05:30,37.8,37.95,36.35,36.95,65236
2021-11-11 00:00:00+05:30,37.4,37.4,36.4,36.6,21651
2021-11-12 00:00:00+05:30,37.2,37.75,35.1,36.65,56045
2021-11-15 00:00:00+05:30,36.65,37.9,36.1,37.0,67078
2021-11-16 00:00:00+05:30,37.25,38.5,35.0,36.6,77440
2021-11-17 00:00:00+05:30,36.05,36.85,35.5,35.75,38058
2021-11-18 00:00:00+05:30,35.9,35.95,34.5,34.95,30760
2021-11-22 00:00:00+05:30,37.0,37.0,31.65,33.65,41608
2021-11-23 00:00:00+05:30,34.5,36.7,32.5,35.6,48878
2021-11-24 00:00:00+05:30,35.8,36.4,34.15,34.95,41968
2021-11-25 00:00:00+05:30,36.85,36.85,35.0,35.5,49264
2021-11-26 00:00:00+05:30,35.05,37.75,34.75,36.95,91771
2021-11-29 00:00:00+05:30,37.9,37.9,34.05,34.75,83590
2021-11-30 00:00:00+05:30,35.45,35.6,33.6,33.85,53961
2021-12-01 00:00:00+05:30,35.8,35.8,33.5,33.85,34810
2021-12-02 00:00:00+05:30,34.85,37.1,34.15,35.35,23038
2021-12-03 00:00:00+05:30,36.15,39.2,35.5,37.55,203041
2021-12-06 00:00:00+05:30,38.65,41.6,37.5,39.35,388211
2021-12-07 00:00:00+05:30,41.25,41.25,38.25,39.65,153556
2021-12-08 00:00:00+05:30,40.9,40.9,38.1,38.3,129167
2021-12-09 00:00:00+05:30,38.1,39.0,37.6,38.65,66972
2021-12-10 00:00:00+05:30,39.6,39.6,38.4,38.85,39042
2021-12-13 00:00:00+05:30,38.9,40.15,38.4,38.75,36194
2021-12-14 00:00:00+05:30,38.95,40.7,38.5,39.9,163875
2021-12-15 00:00:00+05:30,40.9,41.3,39.75,40.0,100280
2021-12-16 00:00:00+05:30,40.7,42.1,39.0,39.65,137245
2021-12-17 00:00:00+05:30,40.45,40.45,34.5,38.05,135309
2021-12-20 00:00:00+05:30,37.9,38.0,36.2,37.7,65344
2021-12-21 00:00:00+05:30,36.85,38.9,36.85,38.45,66972
2021-12-22 00:00:00+05:30,39.0,39.95,38.0,39.2,43386
2021-12-23 00:00:00+05:30,39.7,39.95,39.1,39.25,34770
2021-12-24 00:00:00+05:30,39.95,39.95,38.7,39.6,40725
2021-12-27 00:00:00+05:30,39.6,40.85,38.0,40.25,48133
2021-12-28 00:00:00+05:30,40.85,43.1,40.1,41.65,190612
2021-12-29 00:00:00+05:30,42.25,44.05,41.7,43.5,335176
2021-12-30 00:00:00+05:30,44.15,44.15,42.55,42.65,77481
2021-12-31 00:00:00+05:30,42.65,43.5,42.1,42.95,71475
2022-01-03 00:00:00+05:30,43.6,47.1,42.45,46.45,515007
2022-01-04 00:00:00+05:30,47.8,55.7,46.0,55.7,1727424
2022-01-05 00:00:00+05:30,56.0,58.9,53.0,53.8,1318934
2022-01-06 00:00:00+05:30,54.4,56.6,53.5,55.6,363696
2022-01-07 00:00:00+05:30,57.75,57.75,54.1,54.6,323288
2022-01-10 00:00:00+05:30,55.3,55.3,53.4,54.0,232099
2022-01-11 00:00:00+05:30,54.4,55.6,52.5,53.05,216180
2022-01-12 00:00:00+05:30,53.0,54.4,50.4,51.25,225473
