date,open,high,low,close,volume
2021-07-28 00:00:00+05:30,182.95,200.0,150.55,174.3,105787
2021-07-29 00:00:00+05:30,192.0,198.8,152.4,187.25,299214
2021-07-30 00:00:00+05:30,196.9,197.0,190.0,192.7,126940
2021-08-02 00:00:00+05:30,198.75,198.75,184.0,187.0,37190
2021-08-03 00:00:00+05:30,190.0,190.0,176.9,177.95,42930
2021-08-04 00:00:00+05:30,179.7,179.95,173.0,173.15,22727
2021-08-05 00:00:00+05:30,175.35,180.0,169.85,178.75,12012
2021-08-06 00:00:00+05:30,189.0,189.0,171.6,176.9,13274
2021-08-09 00:00:00+05:30,194.0,194.0,171.0,171.5,8489
2021-08-10 00:00:00+05:30,174.0,174.1,156.2,163.8,17880
2021-08-11 00:00:00+05:30,165.1,168.85,150.95,164.25,18273
2021-08-12 00:00:00+05:30,165.05,179.0,165.05,177.95,17660
2021-08-13 00:00:00+05:30,184.9,185.0,166.0,167.85,8208
2021-08-16 00:00:00+05:30,170.0,174.0,162.15,173.35,7410
2021-08-17 00:00:00+05:30,172.95,173.0,164.15,165.65,8358
2021-08-18 00:00:00+05:30,163.95,169.0,159.0,159.6,2461
2021-08-20 00:00:00+05:30,163.9,163.9,150.8,153.1,42260
2021-08-23 00:00:00+05:30,167.95,167.95,142.25,150.05,8914
2021-08-24 00:00:00+05:30,150.0,162.0,150.0,160.05,5087
2021-08-25 00:00:00+05:30,163.95,163.95,155.0,156.0,3361
2021-08-26 00:00:00+05:30,158.0,158.0,151.3,153.2,2873
2021-08-27 00:00:00+05:30,150.1,155.15,150.05,153.95,3245
2021-08-30 00:00:00+05:30,155.05,159.0,152.35,153.4,4554
2021-08-31 00:00:00+05:30,152.5,168.0,152.5,159.55,10052
2021-09-01 00:00:00+05:30,164.35,164.35,157.1,159.9,6203
2021-09-02 00:00:00+05:30,164.6,164.6,155.25,159.0,3149
2021-09-03 00:00:00+05:30,160.0,162.0,153.75,155.0,6275
2021-09-06 00:00:00+05:30,158.0,161.65,155.3,158.8,2544
2021-09-07 00:00:00+05:30,163.85,163.85,154.0,155.45,5483
2021-09-08 00:00:00+05:30,155.45,159.55,152.25,155.1,3015
2021-09-09 00:00:00+05:30,153.05,160.0,152.35,158.95,7397
2021-09-13 00:00:00+05:30,157.9,162.95,149.05,152.5,25119
2021-09-14 00:00:00+05:30,152.5,154.2,148.15,149.25,8049
2021-09-15 00:00:00+05:30,152.25,157.05,147.1,155.85,40511
2021-09-16 00:00:00+05:30,159.85,159.85,150.6,152.1,7771
2021-09-17 00:00:00+05:30,155.15,155.15,149.15,150.0,9389
2021-09-20 00:00:00+05:30,150.0,153.0,149.0,149.2,4962
2021-09-21 00:00:00+05:30,145.0,152.8,143.0,150.0,17074
2021-09-22 00:00:00+05:30,150.0,153.0,143.15,148.4,8657
2021-09-23 00:00:00+05:30,152.0,152.0,144.0,148.7,6944
2021-09-24 00:00:00+05:30,152.9,152.9,145.0,147.95,7482
2021-09-27 00:00:00+05:30,147.95,149.5,138.6,141.65,8404
2021-09-28 00:00:00+05:30,147.0,149.1,141.0,145.25,6131
2021-09-29 00:00:00+05:30,148.0,148.0,141.05,144.55,1869
2021-09-30 00:00:00+05:30,146.75,150.25,144.55,146.15,12121
2021-10-01 00:00:00+05:30,148.65,148.65,139.9,142.4,15895
2021-10-04 00:00:00+05:30,146.0,150.0,137.85,143.35,27667
2021-10-05 00:00:00+05:30,147.6,147.6,138.15,142.2,11658
2021-10-06 00:00:00+05:30,147.5,147.65,141.9,143.3,18665
2021-10-07 00:00:00+05:30,145.0,148.45,142.0,142.65,15897
2021-10-08 00:00:00+05:30,142.65,147.15,139.95,141.4,14248
2021-10-11 00:00:00+05:30,144.0,156.0,142.0,150.8,35176
2021-10-12 00:00:00+05:30,153.0,158.0,150.0,154.0,34394
2021-10-13 00:00:00+05:30,158.0,162.0,154.55,155.05,27807
2021-10-14 00:00:00+05:30,158.15,159.15,142.35,150.75,32244
2021-10-18 00:00:00+05:30,154.0,155.7,147.8,148.9,18832
2021-10-19 00:00:00+05:30,152.9,152.9,145.05,151.2,28535
2021-10-20 00:00:00+05:30,154.0,157.7,144.6,156.25,38019
2021-10-21 00:00:00+05:30,156.35,158.95,149.0,153.2,19470
2021-10-22 00:00:00+05:30,156.85,156.85,145.4,148.0,19481
2021-10-25 00:00:00+05:30,148.0,151.5,136.0,137.9,21852
2021-10-26 00:00:00+05:30,138.0,142.1,137.0,140.15,9015
2021-10-27 00:00:00+05:30,142.85,142.85,135.9,140.05,13795
2021-10-28 00:00:00+05:30,142.8,142.8,139.45,139.9,4559
2021-10-29 00:00:00+05:30,140.0,146.55,138.5,145.1,9791
2021-11-01 00:00:00+05:30,142.6,153.65,142.6,152.2,25153
2021-11-02 00:00:00+05:30,156.5,156.5,150.0,152.35,6082
2021-11-03 00:00:00+05:30,150.0,156.0,142.15,143.65,23102
2021-11-04 00:00:00+05:30,148.6,148.6,145.0,146.3,783
2021-11-08 00:00:00+05:30,151.8,152.95,146.0,148.95,5402
2021-11-09 00:00:00+05:30,149.0,152.7,144.6,147.5,12171
2021-11-10 00:00:00+05:30,148.4,177.0,144.0,172.75,93458
2021-11-11 00:00:00+05:30,172.9,174.7,160.35,165.15,36734
2021-11-12 00:00:00+05:30,165.15,169.65,161.55,165.95,11290
