date,open,high,low,close,volume
2023-01-10 00:00:00+05:30,251.1,263.65,250.0,263.65,648000
2023-01-11 00:00:00+05:30,275.0,276.8,275.0,276.8,86400
2023-01-12 00:00:00+05:30,287.0,287.0,263.0,263.0,278400
2023-01-13 00:00:00+05:30,249.85,249.85,249.85,249.85,4800
2023-01-16 00:00:00+05:30,237.35,237.35,237.35,237.35,2400
2023-01-17 00:00:00+05:30,225.5,237.0,225.5,225.5,208800
2023-01-18 00:00:00+05:30,214.25,214.25,214.25,214.25,1200
2023-01-19 00:00:00+05:30,203.55,203.55,203.55,203.55,28800
2023-01-20 00:00:00+05:30,193.4,213.7,193.4,213.7,204000
2023-01-23 00:00:00+05:30,211.9,215.35,203.05,206.25,74400
2023-01-24 00:00:00+05:30,204.85,218.9,184.5,187.3,144000
2023-01-25 00:00:00+05:30,189.75,189.9,178.0,180.0,43200
2023-01-27 00:00:00+05:30,178.0,179.0,165.25,177.8,43200
2023-01-30 00:00:00+05:30,186.0,195.5,175.0,188.9,30000
2023-01-31 00:00:00+05:30,185.0,197.0,185.0,196.0,10800
2023-02-01 00:00:00+05:30,199.0,199.5,175.0,179.25,26400
2023-02-02 00:00:00+05:30,175.0,187.95,175.0,179.25,21600
2023-02-03 00:00:00+05:30,176.05,188.9,172.55,186.0,44400
2023-02-06 00:00:00+05:30,188.0,190.0,180.5,189.95,28800
2023-02-07 00:00:00+05:30,183.1,185.25,178.1,178.75,14400
2023-02-08 00:00:00+05:30,180.0,180.0,167.0,169.75,52800
2023-02-09 00:00:00+05:30,173.0,203.7,173.0,184.4,127200
2023-02-10 00:00:00+05:30,191.0,196.0,180.0,180.1,33600
2023-02-13 00:00:00+05:30,184.0,190.75,180.0,187.2,25200
2023-02-14 00:00:00+05:30,185.0,185.0,179.05,179.05,9600
2023-02-15 00:00:00+05:30,179.0,179.95,177.5,178.5,22800
2023-02-16 00:00:00+05:30,177.95,184.0,176.0,183.0,14400
2023-02-17 00:00:00+05:30,183.95,193.0,183.95,187.9,39600
2023-02-20 00:00:00+05:30,187.8,190.0,185.0,185.0,12000
2023-02-21 00:00:00+05:30,180.0,180.0,173.0,174.95,15600
2023-02-22 00:00:00+05:30,175.0,178.0,170.0,170.8,38400
2023-02-23 00:00:00+05:30,171.2,174.0,156.0,157.0,37200
2023-02-24 00:00:00+05:30,162.0,164.0,145.0,149.5,31200
2023-02-27 00:00:00+05:30,148.0,151.0,147.05,151.0,7200
2023-02-28 00:00:00+05:30,151.0,163.7,151.0,158.45,31200
2023-03-01 00:00:00+05:30,155.1,160.0,155.05,160.0,8400
2023-03-02 00:00:00+05:30,155.0,155.0,151.0,151.0,7200
2023-03-03 00:00:00+05:30,158.0,168.95,158.0,168.0,21600
2023-03-06 00:00:00+05:30,160.0,174.4,160.0,170.0,8400
2023-03-08 00:00:00+05:30,163.5,170.0,163.5,170.0,4800
2023-03-09 00:00:00+05:30,165.1,169.0,163.0,164.5,9600
2023-03-10 00:00:00+05:30,164.5,164.5,153.05,155.85,30000
2023-03-13 00:00:00+05:30,155.0,155.0,147.2,151.15,18000
2023-03-14 00:00:00+05:30,148.0,150.0,144.0,145.05,31200
2023-03-15 00:00:00+05:30,143.1,143.35,138.1,138.1,4800
2023-03-16 00:00:00+05:30,135.0,142.1,131.05,134.0,34800
2023-03-17 00:00:00+05:30,137.0,142.0,137.0,142.0,3600
