date,open,high,low,close,volume
2024-03-13 00:00:00+05:30,209.0,213.75,181.3,184.8,7820382
2024-03-14 00:00:00+05:30,180.0,203.3,180.0,196.9,2351531
2024-03-15 00:00:00+05:30,199.0,202.9,193.5,194.75,1184924
2024-03-18 00:00:00+05:30,197.2,204.35,193.2,194.55,919607
2024-03-19 00:00:00+05:30,194.55,197.4,191.0,191.5,302699
2024-03-20 00:00:00+05:30,194.4,195.55,186.05,187.7,243211
2024-03-21 00:00:00+05:30,190.5,192.0,186.05,186.8,306828
2024-03-22 00:00:00+05:30,186.25,190.0,185.8,186.55,238824
2024-03-26 00:00:00+05:30,183.05,186.9,177.05,179.1,447595
2024-03-27 00:00:00+05:30,182.7,183.9,174.1,175.95,503276
2024-03-28 00:00:00+05:30,177.0,177.4,171.35,172.25,382165
2024-04-01 00:00:00+05:30,172.25,186.2,172.25,184.85,459878
2024-04-02 00:00:00+05:30,184.55,197.0,183.0,193.5,598279
2024-04-03 00:00:00+05:30,195.0,231.25,192.65,228.85,3741377
2024-04-04 00:00:00+05:30,234.75,242.95,227.0,234.8,2411766
2024-04-05 00:00:00+05:30,234.75,240.4,228.1,232.45,661158
2024-04-08 00:00:00+05:30,235.9,236.9,217.4,221.65,455603
2024-04-09 00:00:00+05:30,224.0,234.6,220.1,229.8,468996
2024-04-10 00:00:00+05:30,234.85,234.85,224.9,226.45,285667
2024-04-12 00:00:00+05:30,226.5,231.0,223.05,225.35,304471
2024-04-15 00:00:00+05:30,220.0,223.0,205.0,217.55,373751
2024-04-16 00:00:00+05:30,213.0,225.0,212.55,221.85,271075
2024-04-18 00:00:00+05:30,224.75,227.0,218.25,220.05,234138
2024-04-19 00:00:00+05:30,218.0,223.5,214.8,221.25,183127
2024-04-22 00:00:00+05:30,224.6,233.9,223.0,231.9,701013
2024-04-23 00:00:00+05:30,234.6,240.45,231.0,236.65,494793
2024-04-24 00:00:00+05:30,238.0,267.85,232.05,263.3,2456201
2024-04-25 00:00:00+05:30,264.8,273.8,254.1,255.7,1883270
2024-04-26 00:00:00+05:30,258.0,261.5,250.0,250.6,311590
2024-04-29 00:00:00+05:30,252.65,272.3,251.15,267.85,708087
2024-04-30 00:00:00+05:30,269.65,274.5,265.0,265.6,331566
2024-05-02 00:00:00+05:30,266.9,266.9,259.1,261.45,163358
2024-05-03 00:00:00+05:30,262.7,264.65,253.6,258.4,187409
2024-05-06 00:00:00+05:30,258.4,262.8,245.85,248.35,202599
2024-05-07 00:00:00+05:30,249.35,257.95,249.3,255.6,210304
2024-05-08 00:00:00+05:30,256.0,262.95,250.0,257.5,239409
2024-05-09 00:00:00+05:30,243.95,248.95,229.0,233.8,557678
2024-05-10 00:00:00+05:30,233.0,233.0,221.2,230.75,275289
2024-05-13 00:00:00+05:30,231.0,243.0,223.7,240.1,304453
2024-05-14 00:00:00+05:30,241.95,249.95,238.0,244.5,161678
2024-05-15 00:00:00+05:30,244.95,253.75,240.15,246.75,151042
2024-05-16 00:00:00+05:30,247.85,249.2,241.0,242.25,80315
2024-05-17 00:00:00+05:30,242.25,244.0,239.55,240.1,66220
2024-05-18 00:00:00+05:30,241.3,244.0,236.0,240.7,44488
2024-05-21 00:00:00+05:30,240.7,240.8,233.9,234.95,121022
2024-05-22 00:00:00+05:30,236.0,239.0,232.3,232.9,62459
2024-05-23 00:00:00+05:30,233.45,233.5,229.6,230.15,71012
