date,open,high,low,close,volume
2023-08-07 00:00:00+05:30,306.1,343.1,306.1,333.85,22195923
2023-08-08 00:00:00+05:30,330.0,361.9,320.6,349.1,11284783
2023-08-09 00:00:00+05:30,347.85,354.8,337.0,343.0,2731983
2023-08-10 00:00:00+05:30,340.95,347.55,331.7,333.25,1351282
2023-08-11 00:00:00+05:30,333.25,335.95,326.3,330.2,1212011
2023-08-14 00:00:00+05:30,325.6,339.0,322.2,337.2,1006122
2023-08-16 00:00:00+05:30,330.0,336.5,324.45,326.15,759396
2023-08-17 00:00:00+05:30,324.9,330.95,310.1,312.25,748120
2023-08-18 00:00:00+05:30,331.35,349.4,331.35,342.25,5353668
2023-08-21 00:00:00+05:30,344.4,352.7,340.2,348.45,1671470
2023-08-22 00:00:00+05:30,351.8,388.0,350.05,376.3,6336778
2023-08-23 00:00:00+05:30,380.0,391.0,377.3,381.65,1627788
2023-08-24 00:00:00+05:30,381.95,404.7,378.0,397.05,2923686
2023-08-25 00:00:00+05:30,396.55,403.95,382.8,393.0,1081746
2023-08-28 00:00:00+05:30,396.5,397.05,375.4,379.05,506322
2023-08-29 00:00:00+05:30,384.4,385.7,370.0,371.85,299379
2023-08-30 00:00:00+05:30,375.0,383.9,366.0,380.8,416147
2023-08-31 00:00:00+05:30,380.5,381.45,371.0,374.8,266173
2023-09-01 00:00:00+05:30,379.0,389.45,372.0,373.7,433957
2023-09-04 00:00:00+05:30,373.7,382.05,362.05,373.6,316561
2023-09-05 00:00:00+05:30,374.05,380.0,367.65,369.7,271163
2023-09-06 00:00:00+05:30,370.5,375.7,364.5,367.2,225573
2023-09-07 00:00:00+05:30,370.0,374.3,366.0,369.65,194521
2023-09-08 00:00:00+05:30,371.6,373.6,361.05,363.0,262360
2023-09-11 00:00:00+05:30,370.0,378.95,360.5,377.1,660003
2023-09-12 00:00:00+05:30,380.45,381.0,352.15,355.35,549001
2023-09-13 00:00:00+05:30,358.4,364.0,351.5,359.25,264361
2023-09-14 00:00:00+05:30,364.8,372.0,359.05,370.1,353019
2023-09-15 00:00:00+05:30,374.4,396.25,371.0,386.95,1205161
2023-09-18 00:00:00+05:30,389.1,392.0,377.15,379.4,340332
2023-09-20 00:00:00+05:30,378.4,380.45,366.65,369.95,264244
2023-09-21 00:00:00+05:30,370.45,373.45,358.8,362.4,205762
2023-09-22 00:00:00+05:30,362.0,372.05,356.8,366.15,218082
2023-09-25 00:00:00+05:30,366.15,371.0,359.0,360.3,270416
2023-09-26 00:00:00+05:30,361.0,365.7,360.15,361.1,174682
2023-09-27 00:00:00+05:30,364.7,373.5,361.3,369.35,513928
2023-09-28 00:00:00+05:30,372.9,377.8,366.35,370.0,390124
2023-09-29 00:00:00+05:30,379.3,383.8,366.2,378.35,412483
2023-10-03 00:00:00+05:30,370.0,388.35,369.0,383.65,420842
2023-10-04 00:00:00+05:30,385.0,404.0,375.55,378.45,1026935
2023-10-05 00:00:00+05:30,383.45,388.15,374.8,381.05,351910
2023-10-06 00:00:00+05:30,385.9,415.4,383.5,401.75,3345234
2023-10-09 00:00:00+05:30,389.9,408.0,386.0,392.2,825731
2023-10-10 00:00:00+05:30,397.0,419.0,396.05,409.15,989058
2023-10-11 00:00:00+05:30,413.0,426.95,409.2,417.15,978366
2023-10-12 00:00:00+05:30,420.75,421.45,393.05,395.85,884179
2023-10-13 00:00:00+05:30,394.55,408.9,393.4,403.95,393049
2023-10-16 00:00:00+05:30,407.65,407.65,395.35,396.5,179642
2023-10-17 00:00:00+05:30,399.0,403.75,387.05,388.5,265246
2023-10-18 00:00:00+05:30,391.55,393.4,378.9,388.1,383926
2023-10-19 00:00:00+05:30,386.15,398.6,380.15,392.0,253791
2023-10-20 00:00:00+05:30,381.05,385.0,358.05,362.0,1421553
2023-10-23 00:00:00+05:30,367.0,382.0,362.5,366.8,1125885
2023-10-25 00:00:00+05:30,374.7,374.7,358.1,365.05,413267
2023-10-26 00:00:00+05:30,364.95,367.45,350.05,362.7,187359
2023-10-27 00:00:00+05:30,362.7,369.1,359.55,364.45,207848
2023-10-30 00:00:00+05:30,365.4,365.45,354.25,358.7,505045
2023-10-31 00:00:00+05:30,363.0,368.0,344.1,348.05,1205531
2023-11-01 00:00:00+05:30,350.5,363.95,348.8,359.65,511842
2023-11-02 00:00:00+05:30,363.0,365.7,358.35,361.35,283351
2023-11-03 00:00:00+05:30,363.35,368.35,360.3,361.8,230017
2023-11-06 00:00:00+05:30,364.7,373.4,359.35,372.45,502153
2023-11-07 00:00:00+05:30,374.95,377.25,369.15,374.65,292848
2023-11-08 00:00:00+05:30,414.95,414.95,380.0,387.3,3306931
2023-11-09 00:00:00+05:30,390.0,393.7,381.3,384.2,352995
2023-11-10 00:00:00+05:30,389.0,396.5,386.0,390.4,539135
2023-11-12 00:00:00+05:30,393.0,395.2,390.6,392.1,87671
2023-11-13 00:00:00+05:30,389.9,392.15,386.0,389.05,170832
2023-11-15 00:00:00+05:30,395.0,401.8,390.65,393.05,450725
2023-11-16 00:00:00+05:30,394.9,411.4,393.05,395.65,938014
2023-11-17 00:00:00+05:30,399.0,399.0,387.55,388.9,329389
2023-11-20 00:00:00+05:30,389.9,391.0,380.45,389.25,371980
2023-11-21 00:00:00+05:30,389.0,391.0,386.1,389.55,334279
2023-11-22 00:00:00+05:30,390.9,409.7,390.9,404.6,1508694
2023-11-23 00:00:00+05:30,407.0,414.9,404.4,406.45,852405
2023-11-24 00:00:00+05:30,408.0,411.7,402.0,405.35,312465
2023-11-28 00:00:00+05:30,410.95,441.85,407.15,432.25,1867298
2023-11-29 00:00:00+05:30,429.9,429.9,374.5,380.8,4894838
2023-11-30 00:00:00+05:30,392.8,400.75,384.6,395.5,1768726
2023-12-01 00:00:00+05:30,399.9,399.9,388.8,390.3,533869
2023-12-04 00:00:00+05:30,393.0,398.0,389.0,391.3,261350
2023-12-05 00:00:00+05:30,393.9,395.6,386.05,392.2,301093
2023-12-06 00:00:00+05:30,392.25,393.75,385.55,388.2,421552
2023-12-07 00:00:00+05:30,388.95,389.95,379.0,380.3,285736
2023-12-08 00:00:00+05:30,382.05,386.0,379.55,382.55,191104
2023-12-11 00:00:00+05:30,383.45,387.9,379.0,383.05,436447
2023-12-12 00:00:00+05:30,387.0,387.0,375.55,378.6,785696
2023-12-13 00:00:00+05:30,378.6,403.95,376.0,387.85,907954
2023-12-14 00:00:00+05:30,393.9,394.65,385.9,387.95,245500
2023-12-15 00:00:00+05:30,389.9,393.0,387.8,389.95,235156
2023-12-18 00:00:00+05:30,387.55,397.9,384.0,392.5,399828
2023-12-19 00:00:00+05:30,392.6,392.95,385.5,387.7,211684
2023-12-20 00:00:00+05:30,393.5,393.5,360.0,369.8,387805
2023-12-21 00:00:00+05:30,365.0,377.25,361.75,370.1,342989
2023-12-22 00:00:00+05:30,374.8,382.1,374.4,380.35,239527
2023-12-26 00:00:00+05:30,384.6,384.65,378.05,379.7,195315
2023-12-27 00:00:00+05:30,379.05,382.5,377.55,380.5,335235
2023-12-28 00:00:00+05:30,380.3,381.8,370.55,375.0,296067
2023-12-29 00:00:00+05:30,375.05,380.0,371.8,377.35,252009
2024-01-01 00:00:00+05:30,382.0,382.0,372.4,374.0,158176
2024-01-02 00:00:00+05:30,378.0,378.0,368.4,369.25,304033
2024-01-03 00:00:00+05:30,365.55,373.85,365.55,370.8,179924
2024-01-04 00:00:00+05:30,373.95,377.5,369.25,375.0,221665
2024-01-05 00:00:00+05:30,376.0,379.9,372.4,378.15,220973
2024-01-08 00:00:00+05:30,382.0,382.5,376.1,379.05,217883
2024-01-09 00:00:00+05:30,382.0,382.0,377.55,381.1,196395
2024-01-10 00:00:00+05:30,378.0,381.7,367.05,378.75,510647
2024-01-11 00:00:00+05:30,378.75,401.9,378.75,389.8,1577771
2024-01-12 00:00:00+05:30,391.5,391.5,383.15,385.2,263306
2024-01-15 00:00:00+05:30,386.1,389.8,376.7,380.45,238259
2024-01-16 00:00:00+05:30,380.5,383.95,372.1,373.95,259193
2024-01-17 00:00:00+05:30,373.0,374.75,368.75,370.4,198681
2024-01-18 00:00:00+05:30,370.4,375.0,366.2,373.75,147651
2024-01-19 00:00:00+05:30,379.0,379.75,375.3,378.45,155522
2024-01-20 00:00:00+05:30,379.8,392.5,375.6,386.9,346201
2024-01-23 00:00:00+05:30,386.9,394.7,377.0,379.2,436927
2024-01-24 00:00:00+05:30,382.0,382.9,375.25,381.15,186462
2024-01-25 00:00:00+05:30,381.15,383.4,377.05,380.0,179179
2024-01-29 00:00:00+05:30,380.4,385.0,375.0,380.1,193654
2024-01-30 00:00:00+05:30,382.5,382.5,365.8,375.9,345550
2024-01-31 00:00:00+05:30,377.45,381.5,373.3,379.05,149659
2024-02-01 00:00:00+05:30,381.0,384.0,373.25,381.7,357708
2024-02-02 00:00:00+05:30,382.95,385.0,375.0,378.55,237634
2024-02-05 00:00:00+05:30,380.0,391.25,374.0,375.15,484741
2024-02-06 00:00:00+05:30,376.0,402.4,376.0,396.95,1447474
2024-02-07 00:00:00+05:30,403.2,409.9,395.95,404.65,1302729
2024-02-08 00:00:00+05:30,408.0,426.5,406.75,424.9,1510973
2024-02-09 00:00:00+05:30,425.8,447.3,413.55,440.25,1162746
2024-02-12 00:00:00+05:30,457.8,459.4,419.0,424.65,1746929
2024-02-13 00:00:00+05:30,427.15,472.4,422.05,464.05,2269650
2024-02-14 00:00:00+05:30,464.05,476.4,455.45,471.45,899816
2024-02-15 00:00:00+05:30,467.8,478.0,458.05,474.6,501152
2024-02-16 00:00:00+05:30,475.0,496.0,467.35,487.9,841274
2024-02-19 00:00:00+05:30,491.85,495.5,477.0,482.3,415492
2024-02-20 00:00:00+05:30,481.1,485.45,475.0,475.8,258046
2024-02-21 00:00:00+05:30,475.55,484.2,460.2,464.6,288021
2024-02-22 00:00:00+05:30,465.0,470.1,456.0,461.7,253918
2024-02-23 00:00:00+05:30,464.9,480.0,461.2,478.3,263720
2024-02-26 00:00:00+05:30,481.95,489.7,473.4,481.5,358484
2024-02-27 00:00:00+05:30,483.6,489.45,481.8,487.3,164707
2024-02-28 00:00:00+05:30,489.0,504.9,472.7,483.0,667182
2024-02-29 00:00:00+05:30,485.6,486.2,465.0,470.2,262773
2024-03-01 00:00:00+05:30,465.0,465.0,432.95,444.2,1065575
2024-03-02 00:00:00+05:30,441.05,466.4,441.05,460.65,190102
2024-03-04 00:00:00+05:30,460.0,460.0,430.75,433.6,281234
2024-03-05 00:00:00+05:30,437.15,441.8,407.35,415.8,462458
2024-03-06 00:00:00+05:30,416.95,418.5,396.6,403.2,584976
2024-03-07 00:00:00+05:30,405.0,429.0,400.65,424.1,927712
2024-03-11 00:00:00+05:30,428.85,428.85,408.05,411.2,171556
2024-03-12 00:00:00+05:30,414.9,414.9,394.5,397.2,173160
2024-03-13 00:00:00+05:30,397.2,402.95,369.45,374.2,362848
