date,open,high,low,close,volume
2021-12-30 00:00:00+05:30,174.0,178.0,172.04,176.92,4679
2021-12-31 00:00:00+05:30,177.0,179.8,175.15,178.82,5338
2022-01-03 00:00:00+05:30,179.1,181.2,179.1,180.44,9055
2022-01-04 00:00:00+05:30,181.0,182.5,180.5,181.55,17123
2022-01-05 00:00:00+05:30,183.0,183.0,179.1,181.39,40308
2022-01-06 00:00:00+05:30,181.3,181.3,179.0,180.15,12615
2022-01-07 00:00:00+05:30,180.1,180.25,178.1,179.35,2880
2022-01-10 00:00:00+05:30,183.0,183.0,178.0,180.43,1647
2022-01-11 00:00:00+05:30,180.01,181.5,179.25,181.27,3134
2022-01-12 00:00:00+05:30,181.0,181.55,178.1,181.24,4789
2022-01-13 00:00:00+05:30,181.2,183.1,181.2,182.06,3091
2022-01-14 00:00:00+05:30,182.0,183.5,181.2,182.68,7548
2022-01-17 00:00:00+05:30,185.25,185.25,182.5,183.8,2281
2022-01-18 00:00:00+05:30,186.0,186.0,181.1,181.56,2953
2022-01-19 00:00:00+05:30,182.0,182.0,179.5,179.9,5107
2022-01-20 00:00:00+05:30,178.02,180.89,178.02,179.96,1805
2022-01-21 00:00:00+05:30,181.0,182.0,176.9,177.88,17896
2022-01-24 00:00:00+05:30,177.25,177.6,170.16,171.39,46936
2022-01-25 00:00:00+05:30,170.01,173.0,169.0,172.91,10342
2022-01-27 00:00:00+05:30,172.91,172.91,168.6,169.29,20680
2022-01-28 00:00:00+05:30,170.7,173.35,170.0,171.75,14849
2022-01-31 00:00:00+05:30,174.7,175.0,171.0,173.2,2074
2022-02-01 00:00:00+05:30,173.2,177.0,171.0,174.35,2405
2022-02-02 00:00:00+05:30,175.0,175.5,173.0,175.23,12130
2022-02-03 00:00:00+05:30,176.0,177.5,174.4,174.49,1488
2022-02-04 00:00:00+05:30,175.5,175.5,172.25,174.08,4596
2022-02-07 00:00:00+05:30,175.0,175.0,172.75,173.07,9757
2022-02-08 00:00:00+05:30,172.5,173.5,170.5,171.2,17709
2022-02-09 00:00:00+05:30,172.0,172.45,171.25,171.81,11850
2022-02-10 00:00:00+05:30,172.0,173.5,172.0,172.85,1581
2022-02-11 00:00:00+05:30,171.65,171.65,169.02,169.45,23613
2022-02-14 00:00:00+05:30,167.0,167.25,164.1,164.98,13455
2022-02-15 00:00:00+05:30,166.0,166.75,163.0,165.27,5052
2022-02-16 00:00:00+05:30,166.0,169.25,165.65,165.65,37682
2022-02-17 00:00:00+05:30,166.0,166.0,165.25,165.44,324
2022-02-18 00:00:00+05:30,165.1,166.25,164.01,165.24,8952
2022-02-21 00:00:00+05:30,159.73,165.0,159.73,164.42,3569
2022-02-22 00:00:00+05:30,160.0,161.5,157.63,160.82,10047
2022-02-23 00:00:00+05:30,161.0,163.5,159.5,162.14,4719
2022-02-24 00:00:00+05:30,162.5,162.5,155.1,155.83,38218
2022-02-25 00:00:00+05:30,159.0,161.0,156.25,159.57,4170
2022-02-28 00:00:00+05:30,162.0,162.0,157.75,161.4,6086
2022-03-02 00:00:00+05:30,161.8,163.0,160.0,161.89,2046
2022-03-03 00:00:00+05:30,159.0,163.5,157.8,161.35,1248
2022-03-04 00:00:00+05:30,164.58,164.58,157.9,158.71,16552
2022-03-07 00:00:00+05:30,158.71,173.45,154.0,161.61,10840
