date,open,high,low,close,volume
2021-10-08 00:00:00+05:30,298.6,302.4,279.6,280.85,47621
2021-10-11 00:00:00+05:30,282.95,282.95,270.25,278.35,19695
2021-10-12 00:00:00+05:30,279.2,280.6,273.5,274.1,17030
2021-10-13 00:00:00+05:30,274.8,278.7,265.7,275.0,24595
2021-10-14 00:00:00+05:30,273.95,278.7,269.2,270.65,16015
2021-10-18 00:00:00+05:30,269.2,274.35,260.1,263.75,20351
2021-10-19 00:00:00+05:30,265.65,265.65,258.15,262.8,17327
2021-10-20 00:00:00+05:30,262.85,268.1,255.95,257.65,11592
2021-10-21 00:00:00+05:30,261.1,265.35,255.2,261.3,6676
2021-10-22 00:00:00+05:30,264.5,266.15,257.35,259.7,4997
2021-10-25 00:00:00+05:30,264.5,264.5,234.15,250.4,9550
2021-10-26 00:00:00+05:30,255.45,260.7,252.2,256.15,8041
2021-10-27 00:00:00+05:30,261.1,263.45,252.15,254.7,6168
2021-10-28 00:00:00+05:30,254.9,259.65,251.3,254.25,3646
2021-10-29 00:00:00+05:30,254.35,254.4,240.95,246.4,8969
2021-11-01 00:00:00+05:30,250.7,274.9,250.7,272.0,21740
2021-11-02 00:00:00+05:30,275.85,279.65,261.2,267.45,10970
2021-11-03 00:00:00+05:30,273.65,273.75,265.45,265.65,7201
2021-11-04 00:00:00+05:30,274.75,274.75,268.15,271.25,2459
2021-11-08 00:00:00+05:30,271.6,274.85,259.55,264.6,16873
2021-11-09 00:00:00+05:30,268.25,268.25,259.05,264.75,6298
2021-11-10 00:00:00+05:30,269.65,271.05,262.6,263.25,12168
2021-11-11 00:00:00+05:30,249.85,271.05,249.85,266.45,15232
2021-11-12 00:00:00+05:30,266.5,268.35,258.15,262.0,9857
2021-11-15 00:00:00+05:30,264.85,264.9,246.45,251.95,12772
2021-11-16 00:00:00+05:30,246.45,261.6,246.45,255.5,17591
2021-11-17 00:00:00+05:30,257.8,270.7,253.1,259.3,20158
2021-11-18 00:00:00+05:30,262.5,273.0,251.2,268.3,29223
2021-11-22 00:00:00+05:30,267.35,271.1,251.6,253.55,14139
2021-11-23 00:00:00+05:30,248.55,257.85,247.4,254.5,11905
2021-11-24 00:00:00+05:30,260.6,264.45,252.75,259.15,8314
2021-11-25 00:00:00+05:30,256.35,263.55,255.95,257.45,9016
2021-11-26 00:00:00+05:30,256.45,256.5,244.65,247.2,19102
2021-11-29 00:00:00+05:30,252.15,252.25,225.4,241.55,28520
2021-11-30 00:00:00+05:30,238.35,246.3,238.3,241.2,17984
2021-12-01 00:00:00+05:30,253.85,253.85,238.8,240.65,5114
2021-12-02 00:00:00+05:30,245.2,285.55,239.5,273.15,194589
2021-12-03 00:00:00+05:30,273.0,290.1,266.7,270.5,129067
2021-12-06 00:00:00+05:30,273.95,273.95,259.75,264.7,39852
2021-12-07 00:00:00+05:30,269.65,271.4,262.55,263.5,7251
2021-12-08 00:00:00+05:30,265.45,266.85,260.8,261.35,6727
