date,open,high,low,close,volume
2023-04-20 00:00:00+05:30,81.1,86.75,81.1,86.45,218204
2023-04-21 00:00:00+05:30,86.2,88.35,86.2,87.95,37786
2023-04-24 00:00:00+05:30,87.25,88.2,86.25,88.05,46748
2023-04-25 00:00:00+05:30,89.0,89.4,88.0,89.0,49322
2023-04-26 00:00:00+05:30,88.0,89.35,87.2,89.3,27501
2023-04-27 00:00:00+05:30,89.2,89.55,88.75,89.5,104119
2023-04-28 00:00:00+05:30,89.5,91.85,89.25,91.2,84334
2023-05-02 00:00:00+05:30,90.8,90.85,89.3,90.8,60023
2023-05-03 00:00:00+05:30,90.0,90.65,89.35,90.5,28380
2023-05-04 00:00:00+05:30,89.6,91.9,89.6,91.1,84337
2023-05-05 00:00:00+05:30,90.2,90.3,89.55,90.1,25967
2023-05-08 00:00:00+05:30,89.55,90.45,89.55,90.0,99285
2023-05-09 00:00:00+05:30,90.0,90.45,89.5,90.3,25886
2023-05-10 00:00:00+05:30,90.15,90.6,89.55,90.45,16736
2023-05-11 00:00:00+05:30,89.9,90.6,89.9,90.4,60661
2023-05-12 00:00:00+05:30,90.4,90.5,89.9,90.45,80425
2023-05-15 00:00:00+05:30,90.0,90.1,89.8,90.05,184159
2023-05-16 00:00:00+05:30,90.0,90.2,89.65,89.8,19503
2023-05-17 00:00:00+05:30,90.0,90.0,89.5,89.95,50371
2023-05-18 00:00:00+05:30,89.65,89.7,89.6,89.6,6180
2023-05-19 00:00:00+05:30,89.6,89.65,89.4,89.4,8920
2023-05-22 00:00:00+05:30,89.15,89.6,89.15,89.35,14932
2023-05-23 00:00:00+05:30,89.1,89.95,89.0,89.9,23342
2023-05-24 00:00:00+05:30,89.5,90.0,89.25,89.95,55923
2023-05-25 00:00:00+05:30,89.35,89.95,89.25,89.25,41424
2023-05-26 00:00:00+05:30,88.15,89.35,88.15,89.0,40576
2023-05-29 00:00:00+05:30,89.0,90.0,89.0,89.25,13255
2023-05-30 00:00:00+05:30,89.0,89.0,88.8,89.0,84599
2023-05-31 00:00:00+05:30,89.25,89.25,88.95,88.95,27865
2023-06-01 00:00:00+05:30,88.55,89.0,88.55,88.75,40805
2023-06-02 00:00:00+05:30,88.0,89.0,88.0,89.0,40106
2023-06-05 00:00:00+05:30,88.8,89.85,88.8,88.95,22853
2023-06-06 00:00:00+05:30,86.7,89.0,86.7,88.85,12463
2023-06-07 00:00:00+05:30,88.7,88.95,88.7,88.95,17089
2023-06-08 00:00:00+05:30,87.0,88.9,87.0,88.7,8448
2023-06-09 00:00:00+05:30,88.7,90.1,88.7,88.8,6571
2023-06-12 00:00:00+05:30,89.0,89.05,88.55,88.95,28059
2023-06-13 00:00:00+05:30,88.15,90.0,88.15,88.8,16421
2023-06-14 00:00:00+05:30,88.8,89.75,88.8,89.0,15123
2023-06-15 00:00:00+05:30,88.3,89.75,88.3,89.05,12603
2023-06-16 00:00:00+05:30,89.05,89.85,88.35,89.65,20024
2023-06-19 00:00:00+05:30,89.0,89.0,88.7,89.0,51915
2023-06-20 00:00:00+05:30,89.0,89.5,88.25,89.0,51595
2023-06-21 00:00:00+05:30,89.0,89.8,88.7,89.0,4364
2023-06-22 00:00:00+05:30,89.0,90.0,88.55,89.0,122677
2023-06-23 00:00:00+05:30,89.0,89.05,89.0,89.0,1514
2023-06-26 00:00:00+05:30,89.0,89.0,88.75,89.0,43035
2023-06-27 00:00:00+05:30,89.0,89.05,88.65,89.05,52772
2023-06-28 00:00:00+05:30,88.5,89.05,88.5,89.0,10104
2023-06-30 00:00:00+05:30,88.6,89.0,88.6,89.0,30480
2023-07-03 00:00:00+05:30,89.0,89.0,88.4,89.0,12444
