date,open,high,low,close,volume
2023-01-06 00:00:00+05:30,44.0,51.0,42.2,42.7,14781
2023-01-09 00:00:00+05:30,42.71,43.2,42.2,42.65,6829
2023-01-10 00:00:00+05:30,43.2,43.2,41.75,41.97,6049
2023-01-11 00:00:00+05:30,41.91,42.19,41.81,42.17,663
2023-01-12 00:00:00+05:30,42.2,42.3,41.81,42.22,870
2023-01-13 00:00:00+05:30,41.9,42.29,41.74,42.2,1585
2023-01-16 00:00:00+05:30,42.2,42.5,42.15,42.2,441
2023-01-17 00:00:00+05:30,42.35,42.4,41.82,42.31,2598
2023-01-18 00:00:00+05:30,42.31,42.45,42.31,42.36,29
2023-01-19 00:00:00+05:30,42.35,42.5,42.1,42.32,1056
2023-01-20 00:00:00+05:30,42.4,42.55,42.4,42.43,159
2023-01-23 00:00:00+05:30,42.6,42.9,42.6,42.9,827
2023-01-24 00:00:00+05:30,44.18,44.18,42.45,42.64,437
2023-01-25 00:00:00+05:30,42.6,42.6,41.5,41.74,4037
2023-01-27 00:00:00+05:30,41.5,41.5,40.25,40.55,8976
2023-01-30 00:00:00+05:30,40.8,40.98,39.29,40.2,16132
2023-01-31 00:00:00+05:30,40.36,40.94,40.36,40.87,3690
2023-02-01 00:00:00+05:30,41.0,41.75,40.7,41.26,4890
2023-02-02 00:00:00+05:30,41.21,41.21,40.01,40.38,7186
2023-02-03 00:00:00+05:30,40.4,46.04,40.4,41.66,2939
2023-02-06 00:00:00+05:30,41.6,41.66,41.1,41.19,3201
2023-02-07 00:00:00+05:30,41.2,41.58,41.2,41.24,3002
2023-02-08 00:00:00+05:30,41.24,41.9,41.24,41.54,3570
2023-02-09 00:00:00+05:30,42.8,42.8,41.1,41.37,804
2023-02-10 00:00:00+05:30,41.4,41.5,41.4,41.5,22
2023-02-13 00:00:00+05:30,41.5,41.7,41.2,41.4,332
2023-02-14 00:00:00+05:30,41.4,41.47,41.15,41.4,1033
2023-02-15 00:00:00+05:30,41.48,41.68,41.3,41.42,2371
2023-02-16 00:00:00+05:30,41.6,41.8,41.5,41.51,1371
2023-02-17 00:00:00+05:30,41.54,41.7,40.94,41.23,7833
2023-02-20 00:00:00+05:30,41.2,41.2,40.8,40.83,3357
2023-02-21 00:00:00+05:30,40.8,40.95,40.6,40.7,844
2023-02-22 00:00:00+05:30,40.7,40.7,40.0,40.07,5616
2023-02-23 00:00:00+05:30,40.0,40.0,39.72,39.84,426
2023-02-24 00:00:00+05:30,40.0,40.2,39.95,39.95,56
2023-02-27 00:00:00+05:30,39.95,40.45,39.95,40.36,296
2023-02-28 00:00:00+05:30,40.35,40.4,40.05,40.14,771
2023-03-01 00:00:00+05:30,40.26,41.52,40.26,40.89,5777
2023-03-02 00:00:00+05:30,40.74,40.75,40.4,40.68,3872
2023-03-03 00:00:00+05:30,40.8,41.25,40.8,41.25,1914
2023-03-06 00:00:00+05:30,41.25,41.74,41.25,41.34,2700
2023-03-08 00:00:00+05:30,41.2,41.45,41.15,41.38,1760
2023-03-09 00:00:00+05:30,41.43,41.6,41.25,41.33,391
2023-03-10 00:00:00+05:30,42.2,42.2,40.4,40.45,3096
2023-03-13 00:00:00+05:30,41.3,41.3,39.5,39.6,7988
2023-03-14 00:00:00+05:30,40.4,40.4,39.22,39.43,28375
2023-03-15 00:00:00+05:30,40.25,40.25,39.26,39.35,2788
2023-03-16 00:00:00+05:30,39.06,39.98,38.7,39.71,4715
2023-03-17 00:00:00+05:30,39.8,40.0,39.01,39.69,3652
2023-03-20 00:00:00+05:30,41.49,41.49,38.5,39.2,2220
2023-03-21 00:00:00+05:30,40.9,40.9,39.27,39.79,1420
2023-03-22 00:00:00+05:30,39.8,40.0,39.73,39.85,223
2023-03-23 00:00:00+05:30,40.9,40.9,39.5,39.58,10637
2023-03-24 00:00:00+05:30,40.9,40.9,39.3,39.42,1588
2023-03-27 00:00:00+05:30,40.25,40.25,39.35,39.43,1785
2023-03-28 00:00:00+05:30,39.43,39.55,39.1,39.49,1495
2023-03-29 00:00:00+05:30,40.9,40.9,39.5,39.98,2357
2023-03-31 00:00:00+05:30,41.9,41.9,39.6,40.55,3688
2023-04-03 00:00:00+05:30,40.99,40.99,40.37,40.63,5146
2023-04-05 00:00:00+05:30,41.45,41.45,40.68,40.87,832
2023-04-06 00:00:00+05:30,41.0,41.08,40.67,40.99,4212
2023-04-10 00:00:00+05:30,41.85,41.85,40.75,40.77,1515
2023-04-11 00:00:00+05:30,41.6,41.6,40.88,41.21,5897
2023-04-12 00:00:00+05:30,43.07,43.07,41.21,41.42,4529
2023-04-13 00:00:00+05:30,42.25,42.25,41.36,41.95,4338
2023-04-17 00:00:00+05:30,42.8,42.8,41.8,42.12,1780
2023-04-18 00:00:00+05:30,43.5,43.5,42.15,42.28,1661
2023-04-19 00:00:00+05:30,43.15,43.15,41.96,41.99,828
2023-04-20 00:00:00+05:30,42.15,42.38,42.03,42.08,1146
2023-04-21 00:00:00+05:30,42.92,42.92,41.83,42.07,3305
2023-04-24 00:00:00+05:30,42.95,42.95,42.15,42.47,488
2023-04-25 00:00:00+05:30,43.35,43.35,42.44,42.6,1360
2023-04-26 00:00:00+05:30,42.4,42.7,42.4,42.62,1569
2023-04-27 00:00:00+05:30,43.5,43.5,42.4,42.87,21083
2023-04-28 00:00:00+05:30,43.75,43.75,42.73,43.02,2948
2023-05-02 00:00:00+05:30,43.2,43.7,43.18,43.19,1865
2023-05-03 00:00:00+05:30,44.05,44.05,43.0,43.14,1399
2023-05-04 00:00:00+05:30,43.15,43.52,43.15,43.49,4100
2023-05-05 00:00:00+05:30,44.0,44.0,42.65,42.72,2051
2023-05-08 00:00:00+05:30,42.9,43.3,42.9,43.09,589
2023-05-09 00:00:00+05:30,43.3,43.51,43.01,43.08,1852
2023-05-10 00:00:00+05:30,43.1,43.4,42.81,43.27,1627
2023-05-11 00:00:00+05:30,44.15,44.15,43.3,43.51,23727
2023-05-12 00:00:00+05:30,44.4,44.4,42.65,43.54,2045
2023-05-15 00:00:00+05:30,44.45,44.45,43.54,44.04,1988
2023-05-16 00:00:00+05:30,43.2,44.95,43.2,43.63,4379
2023-05-17 00:00:00+05:30,42.76,44.06,42.76,43.85,24227
